activity;sampleId;stamp;alpha;beta;gamma;x;y;z
walk;Id2;1636027738362;151.3;63.7;12.6;-0.3;4;3.9
walk;Id2;1636027738382;152.3;62.9;13.7;-0.2;3.8;4.1
walk;Id2;1636027738395;153.4;62.2;13.7;0;3.8;3.9
walk;Id2;1636027738414;154.4;61.4;13.5;0;3.7;3.8
walk;Id2;1636027738436;156;60.3;12.9;-0.1;3.4;3.7
walk;Id2;1636027738455;157.2;59.3;12.4;-0.1;3;3.5
walk;Id2;1636027738470;158.8;57.7;11.7;-0.1;3;3.5
walk;Id2;1636027738482;158.8;57.7;11.7;0;2.9;3.6
walk;Id2;1636027738491;160.2;55.9;11;0;2.9;3.6
walk;Id2;1636027738511;161.3;54.4;10.3;0.1;2.8;3.4
walk;Id2;1636027738530;162.8;52.2;9.4;0.1;2.8;2.7
walk;Id2;1636027738549;165.4;48.1;7.3;0.1;2.4;2.2
walk;Id2;1636027738555;165.4;48.1;7.3;0.1;1.8;2.2
walk;Id2;1636027738573;166.5;46;6.2;0.1;1.7;1.6
walk;Id2;1636027738593;167.9;43.2;4.7;0;2.1;0.6
walk;Id2;1636027738611;168.8;41.1;3.4;0;2;-0.2
walk;Id2;1636027738632;170.8;36.3;0.2;-0.1;2;-0.7
walk;Id2;1636027738647;171.6;33.6;-1.5;0;1.4;-0.6
walk;Id2;1636027738667;172.3;31.5;-2.7;0.1;0.8;-0.8
walk;Id2;1636027738681;172.3;31.5;-2.7;0.1;1.5;-3.4
walk;Id2;1636027738695;173.1;28.8;-4.2;0.1;1.5;-3.4
walk;Id2;1636027738712;173.6;27.1;-5.1;0.1;1.8;-4.2
walk;Id2;1636027738731;175;23.9;-6.6;0;0.9;-4.2
walk;Id2;1636027738750;175.7;22.2;-7;0.1;-0.2;-3.5
walk;Id2;1636027738764;175.7;22.2;-7;0;-0.9;-4.1
walk;Id2;1636027738776;176.3;20.8;-7;0;-0.9;-4.1
walk;Id2;1636027738795;177.6;17.9;-6.3;-0.2;-0.7;-5.3
walk;Id2;1636027738817;178.2;16.8;-5.6;-0.1;-0.6;-5.7
walk;Id2;1636027738830;178.2;16.8;-5.6;0.1;-1;-6
walk;Id2;1636027738843;178.6;16.2;-5;0.1;-1;-6
walk;Id2;1636027738861;179.2;15.7;-4.2;0.1;-1.2;-6.3
walk;Id2;1636027738880;179.7;15.5;-3.4;0.1;-1.8;-6
walk;Id2;1636027738902;180.5;15.7;-2.2;0.2;-2.4;-5.5
walk;Id2;1636027738928;180.8;15.9;-1.9;0.5;-2.6;-6.1
walk;Id2;1636027738946;181.1;17.3;-1.5;0.6;-1.9;-7.1
walk;Id2;1636027738965;181.3;18.9;-1.5;0.7;-1.4;-7.2
walk;Id2;1636027738980;181.4;20.2;-1.5;0.9;-1.5;-6.3
walk;Id2;1636027739000;181.5;22.1;-1.6;1;-1.9;-5.1
walk;Id2;1636027739021;181.7;23.6;-1.7;0.9;-1.2;-4.4
walk;Id2;1636027739040;181.8;25.7;-1.7;0.8;-0.3;-4.3
walk;Id2;1636027739060;181.9;27.5;-1.7;0.7;0.3;-3.7
walk;Id2;1636027739078;182;30.1;-1.6;0.6;0.8;-3
walk;Id2;1636027739097;182;32;-1.4;0.5;1;-2.1
walk;Id2;1636027739115;182;36.6;-0.6;0.4;1.2;-1.3
walk;Id2;1636027739130;181.9;39;0;0.5;1.4;-0.7
walk;Id2;1636027739150;181.8;40.8;0.6;0.5;2;-0.4
walk;Id2;1636027739171;181.8;40.8;0.6;0.8;3;0
walk;Id2;1636027739190;181.7;44.7;2.1;0.9;3.4;0.2
walk;Id2;1636027739209;181.9;46.8;2.8;1;3.5;0.4
walk;Id2;1636027739228;182.1;48.3;3.3;0.9;3.3;0.8
walk;Id2;1636027739249;183.1;51.5;4.2;0.8;2.8;1.6
walk;Id2;1636027739273;184;52.7;4.6;0.6;2.5;2.3
walk;Id2;1636027739292;184.9;53.5;4.9;0.5;2.9;2.5
walk;Id2;1636027739311;185.7;54.1;5.1;0.4;4.5;1.6
walk;Id2;1636027739333;187.3;55.6;5.7;0.3;4.7;1.5
walk;Id2;1636027739359;188.3;56.4;6.1;0.2;4.1;2.7
walk;Id2;1636027739379;189;57;6.4;0.1;3.7;3.3
walk;Id2;1636027739398;191;57.5;7;0.1;3.3;3.8
walk;Id2;1636027739419;192.3;57.2;7.3;0.2;3.2;4.1
walk;Id2;1636027739445;193.3;56.7;7.4;0.3;3;4.2
walk;Id2;1636027739464;195.9;54.4;7.6;0.4;3.6;3.7
walk;Id2;1636027739484;197.3;52.8;7.5;0.5;4.3;3.1
walk;Id2;1636027739497;197.3;52.8;7.5;0.6;4.6;2.8
walk;Id2;1636027739510;198.4;51.5;7.5;0.6;4.6;2.8
walk;Id2;1636027739529;201.1;47.9;6.8;0.7;4.4;2.5
walk;Id2;1636027739549;202.6;45.8;6.2;0.5;5;1.2
walk;Id2;1636027739564;203.6;44.4;5.7;0.4;5.5;0.2
walk;Id2;1636027739583;204.9;42.6;5.1;0.5;5.2;0.1
walk;Id2;1636027739611;206;41.1;4.6;0.6;4;1.1
walk;Id2;1636027739631;209.2;37.2;2.8;0.4;4.2;0.1
walk;Id2;1636027739639;209.2;37.2;2.8;0.3;4.4;-1
walk;Id2;1636027739659;211.2;34.9;1.7;0.1;4.1;-1.3
walk;Id2;1636027739677;213.2;32.6;0.7;0;3.7;-1
walk;Id2;1636027739698;214.8;30.7;0;0;3.1;-1.1
walk;Id2;1636027739717;218.8;26;-1.3;-0.1;3.2;-1.3
walk;Id2;1636027739737;218.8;26;-1.3;-0.4;3.1;-2.8
walk;Id2;1636027739756;221.2;23.2;-1.9;-0.7;3.1;-4.1
walk;Id2;1636027739786;227.3;17.3;-2.8;-1;2.7;-5.6
walk;Id2;1636027739813;231.4;14.4;-2.9;-1;1.3;-6.2
walk;Id2;1636027739833;233.8;12.9;-2.7;-0.8;0.7;-6
walk;Id2;1636027739855;235.6;11.9;-2.6;-0.1;0.3;-6.4
walk;Id2;1636027739876;238.1;10.7;-2.4;0.2;0.2;-6.8
walk;Id2;1636027739896;240.1;9.9;-2.3;0.4;0.5;-7.3
walk;Id2;1636027739916;244.6;9;-2.4;0.7;0.6;-7.9
walk;Id2;1636027739937;247.3;9;-2.7;1;0.1;-7.4
walk;Id2;1636027739958;249.3;9.1;-2.9;1.1;-0.3;-6.5
walk;Id2;1636027739986;254.1;9.7;-3.3;1.2;-0.4;-6.1
walk;Id2;1636027739998;254.1;9.7;-3.3;1.3;0.6;-6.6
walk;Id2;1636027740006;256.8;10.4;-3.5;1.3;0.6;-6.6
walk;Id2;1636027740025;258.9;11.1;-3.5;1.2;0.8;-6.2
walk;Id2;1636027740045;263.7;13.5;-3.3;1;0.7;-5.2
walk;Id2;1636027740064;266.5;15;-2.9;0.8;0.5;-4.2
walk;Id2;1636027740084;269.2;16.6;-2.2;0.5;0.6;-3.4
walk;Id2;1636027740104;269.2;16.6;-2.2;0.1;1;-2.1
walk;Id2;1636027740125;271.2;17.9;-1.7;-0.1;1.2;-1.4
walk;Id2;1636027740140;275.7;20.9;0;-0.2;1.3;-0.8
walk;Id2;1636027740153;278.1;22.6;1.1;-0.2;1.3;-0.8
walk;Id2;1636027740163;278.1;22.6;1.1;-0.2;1.3;-0.3
walk;Id2;1636027740171;279.9;23.8;1.9;-0.2;1.3;-0.3
walk;Id2;1636027740191;282.4;25.4;2.9;-0.3;1.6;0
walk;Id2;1636027740210;284.2;26.6;3.7;-0.7;2.3;0.4
walk;Id2;1636027740231;288.2;29.5;5.4;-1;2.4;0.9
walk;Id2;1636027740251;290.4;31.2;6.3;-1.3;2.4;1.5
walk;Id2;1636027740266;290.4;31.2;6.3;-1.5;2.2;2.7
walk;Id2;1636027740277;291.9;32.3;7;-1.5;2.2;2.7
walk;Id2;1636027740292;293.9;33.7;7.8;-1.6;2.2;3
walk;Id2;1636027740313;295.3;34.6;8.5;-1.5;2.2;3.1
walk;Id2;1636027740332;298.7;36.4;9.9;-1.5;2.4;3.2
walk;Id2;1636027740338;298.7;36.4;9.9;-1.5;2.4;3.5
walk;Id2;1636027740351;300.6;37.2;10.7;-1.5;2.4;3.5
walk;Id2;1636027740365;300.6;37.2;10.7;-1.6;2.3;4
walk;Id2;1636027740377;302.1;37.7;11.1;-1.6;2.3;4
walk;Id2;1636027740394;304;38.2;11.7;-1.8;2;4.1
walk;Id2;1636027740447;306.9;38.7;12.7;-1.7;2.3;3.5
walk;Id2;1636027740469;310.3;39.2;13.8;-1.7;1.8;4.3
walk;Id2;1636027740493;311.7;38.9;14;-1.7;1.5;4.4
walk;Id2;1636027740511;313;38.4;14;-1.7;1.8;4
walk;Id2;1636027740531;313.9;38;13.9;-1.6;1.7;3.8
walk;Id2;1636027740553;315.8;36.5;13.3;-1.5;1.3;3.5
walk;Id2;1636027740566;315.8;36.5;13.3;-1.4;1;2.8
walk;Id2;1636027740577;316.8;35.5;12.8;-1.4;1;2.8
walk;Id2;1636027740593;317.4;34.7;12.4;-1.2;0.9;1
walk;Id2;1636027740615;318.8;32.6;11.1;-1.1;0.7;0.5
walk;Id2;1636027740633;319.6;31.3;10.3;-1.1;0.9;0.1
walk;Id2;1636027740648;319.6;31.3;10.3;-0.9;1;-1
walk;Id2;1636027740664;320.1;30.4;9.6;-0.9;1;-1
walk;Id2;1636027740681;321.3;28.7;8.2;-0.7;0.7;-1.5
walk;Id2;1636027740700;322;27.9;7.5;-0.6;0.2;-1.4
walk;Id2;1636027740720;322;27.9;7.5;-0.4;-0.9;-0.5
walk;Id2;1636027740741;322.6;27.3;7.1;-0.3;-1.3;-0.2
walk;Id2;1636027740764;325;24.1;5.6;-0.4;-1.2;-0.5
walk;Id2;1636027740784;325.6;23;5.3;-0.1;-1.5;-1.1
walk;Id2;1636027740803;325.6;23;5.3;0.4;-1;-3
walk;Id2;1636027740824;327;20.7;5.1;0.7;-0.8;-3.7
walk;Id2;1636027740846;328.5;19.1;5;0.8;-0.7;-3.9
walk;Id2;1636027740865;329.5;18.6;5;0.9;-0.9;-3.8
walk;Id2;1636027740872;329.5;18.6;5;0.8;-1.5;-3.6
walk;Id2;1636027740884;330.6;18.2;5;0.8;-1.5;-3.6
walk;Id2;1636027740898;330.6;18.2;5;0.7;-2.1;-3.7
walk;Id2;1636027740907;331.3;18.2;5.1;0.7;-2.1;-3.7
walk;Id2;1636027740927;332.2;18.3;5.2;0.6;-2.3;-4
walk;Id2;1636027740946;332.8;18.6;5.4;0.4;-2.9;-3.6
walk;Id2;1636027740965;334.1;19.6;5.6;0.4;-3.4;-3.2
walk;Id2;1636027740972;334.1;19.6;5.6;0.2;-3.5;-3.2
walk;Id2;1636027740985;334.9;20.3;5.9;0.2;-3.5;-3.2
walk;Id2;1636027741000;334.9;20.3;5.9;0;-3.3;-3.4
walk;Id2;1636027741027;336;22.1;6.5;0;-2.9;-3.2
walk;Id2;1636027741046;336.5;23;6.8;0;-2.7;-3.1
walk;Id2;1636027741066;337.7;25.4;7.4;-0.3;-2;-3.2
walk;Id2;1636027741073;337.7;25.4;7.4;-0.5;-1.3;-3.2
walk;Id2;1636027741086;338.2;27.1;7.7;-0.5;-1.3;-3.2
walk;Id2;1636027741099;338.2;27.1;7.7;-0.9;-0.8;-2.4
walk;Id2;1636027741119;338.6;28.5;8;-1;-0.5;-1.8
walk;Id2;1636027741146;339;32.1;9;-1;-0.2;-1.2
walk;Id2;1636027741166;339.3;35.7;10.3;-1.1;0.2;-0.7
walk;Id2;1636027741190;339.5;37.8;11.2;-1.3;0.7;0.6
walk;Id2;1636027741210;339.6;39.3;11.8;-1.5;1;1.1
walk;Id2;1636027741230;339.8;42.5;13.4;-1.7;1.2;1.5
walk;Id2;1636027741248;339.8;44.3;14.4;-1.8;0.9;1.9
walk;Id2;1636027741264;339.8;45.3;15.1;-1.9;0.4;3
walk;Id2;1636027741282;339.9;46.3;16;-1.9;0.5;3.8
walk;Id2;1636027741290;339.9;46.3;16;-1.8;1;3.6
walk;Id2;1636027741303;340;47.1;16.8;-1.8;1;3.6
walk;Id2;1636027741313;340;47.1;16.8;-1.8;1.7;3.8
walk;Id2;1636027741321;340;47.5;17.4;-1.8;1.7;3.8
walk;Id2;1636027741341;340.1;47.8;18.1;-1.6;2;4.1
walk;Id2;1636027741360;340.1;47.9;18.5;-1.5;2.7;4.4
walk;Id2;1636027741379;340;47.7;19.4;-1.5;3;4.3
walk;Id2;1636027741399;339.8;47.2;19.9;-1.4;3.2;4.4
walk;Id2;1636027741426;339.6;46.8;20.1;-1.2;3.4;4.7
walk;Id2;1636027741446;339.5;45.9;20.3;-1.1;3.3;4.3
walk;Id2;1636027741459;339.6;45.1;20.2;-1.1;3.3;4.3
walk;Id2;1636027741478;339.7;43.8;19.8;-1.1;3.2;3.9
walk;Id2;1636027741497;339.8;42.7;19.5;-1;3.2;3.8
walk;Id2;1636027741517;340;39.9;18.2;-0.9;3;3.9
walk;Id2;1636027741547;340.6;36.5;16.1;-1.1;2.7;3.6
walk;Id2;1636027741566;340.8;34.4;14.8;-1.2;2.8;2.8
walk;Id2;1636027741592;340.8;32.9;13.8;-1;2.4;1.8
walk;Id2;1636027741613;340.7;30.9;12.4;-0.9;1.9;0.7
walk;Id2;1636027741629;340.6;29.5;11.3;-0.9;1.9;0.7
walk;Id2;1636027741645;340.2;26.3;8.8;-0.7;1.2;0.4
walk;Id2;1636027741665;339.8;24.4;7.4;-0.6;0.2;0.3
walk;Id2;1636027741680;339.6;23.1;6.4;-0.5;0;-0.4
walk;Id2;1636027741699;339.2;21.2;5.2;-0.4;-0.3;-1
walk;Id2;1636027741729;338.7;19.1;4.1;0;-2.8;-1.7
walk;Id2;1636027741743;338.2;17.3;3.2;0;-2.8;-1.7
walk;Id2;1636027741759;337.5;15.2;2.1;0.4;-2.6;-5.9
walk;Id2;1636027741779;336.9;13.8;1.3;1;-2.1;-7.5
walk;Id2;1636027741799;335.8;12.1;-0.3;2.4;-2.6;-8.6
walk;Id2;1636027741821;335.6;11.9;-1.1;3.2;-3.2;-8.9
walk;Id2;1636027741840;335.5;12;-1.6;0.5;-3.4;-9.1
walk;Id2;1636027741862;335.2;12.6;-2.1;-0.6;-3.2;-8.6
walk;Id2;1636027741891;334.1;14.7;-2.5;-1.2;-3.1;-8
walk;Id2;1636027741911;333.4;15.8;-2.5;-1.3;-3.5;-5.8
walk;Id2;1636027741933;331.7;18.1;-2.4;-1.1;-3.1;-5.3
walk;Id2;1636027741959;330.8;19.5;-2.2;-0.9;0;-6.6
walk;Id2;1636027741978;330;20.9;-2;-0.8;1.4;-6.6
walk;Id2;1636027741990;329;23.2;-1.6;-0.8;1.4;-6.6
walk;Id2;1636027742010;328.1;25.1;-1.2;-0.4;2.2;-4.3
walk;Id2;1636027742031;326.1;30;-0.1;-0.2;2.1;-2.9
walk;Id2;1636027742050;325;32.7;0.6;-0.2;1.9;-1.5
walk;Id2;1636027742076;324.2;34.6;1.1;-0.4;2.1;-0.2
walk;Id2;1636027742095;323.2;37;1.8;-0.4;2.5;0.1
walk;Id2;1636027742108;322;39.3;2.6;-0.4;2.5;0.1
walk;Id2;1636027742126;321.2;40.9;3.1;-0.4;3;0.8
walk;Id2;1636027742145;320;42.7;3.9;-0.4;3.1;1.3
walk;Id2;1636027742165;319.2;43.9;4.6;-0.3;3.2;1.5
walk;Id2;1636027742185;317.4;46.1;6.1;-0.2;3.7;1.6
walk;Id2;1636027742214;316.5;47.3;7.1;0.5;5;1.7
walk;Id2;1636027742221;315.9;48.1;7.9;0.5;5;1.7
walk;Id2;1636027742235;315.4;49.2;8.9;0.5;5;1.7
walk;Id2;1636027742248;315.4;49.2;8.9;0.6;4.9;2.1
walk;Id2;1636027742260;315.1;50;9.6;0.6;4.9;2.1
walk;Id2;1636027742277;315.2;51;10.4;0.5;4.5;3
walk;Id2;1636027742298;315.8;52.5;11.6;0.3;4.2;3.6
walk;Id2;1636027742318;316.2;53;12.1;0.2;3.9;4
walk;Id2;1636027742330;316.2;53;12.1;0.2;3.5;4.3
walk;Id2;1636027742338;316.8;53.5;12.7;0.2;3.5;4.3
walk;Id2;1636027742359;317.2;53.7;13.2;0.4;3.1;4.4
walk;Id2;1636027742378;317.9;53.6;13.9;0.4;2.9;4.5
walk;Id2;1636027742401;319.2;53;14.8;0.6;2.9;4.3
walk;Id2;1636027742428;320;52.6;15;0.8;2.6;4.3
walk;Id2;1636027742439;321.2;51.7;15;0.8;2.6;4.3
walk;Id2;1636027742455;322.3;50.8;14.9;0.7;2.2;4.2
walk;Id2;1636027742468;323.8;49.3;14.6;0.7;2.2;4.2
walk;Id2;1636027742480;323.8;49.3;14.6;0.7;2.3;3.6
walk;Id2;1636027742488;325;47.9;14.2;0.7;2.3;3.6
walk;Id2;1636027742507;326.6;46.1;13.5;0.7;2.5;2.3
walk;Id2;1636027742527;328;44.4;13;0.4;1.9;0.7
walk;Id2;1636027742547;329;42.9;12.6;0.6;0.7;1.4
walk;Id2;1636027742567;331.7;38.7;11.3;0.6;0.6;1.2
walk;Id2;1636027742592;333.3;35.8;10.5;0.6;1;-0.7
walk;Id2;1636027742611;334.5;33.5;9.8;0.7;1.1;-1.3
walk;Id2;1636027742626;336;30.3;8.9;0.7;1.1;-1.3
walk;Id2;1636027742643;337.2;27.8;8.1;1.1;1.7;-3.9
walk;Id2;1636027742664;339.8;23.1;6.1;1;2.4;-5.6
walk;Id2;1636027742688;341.1;21.4;5.1;0.7;2.5;-6.5
walk;Id2;1636027742704;342.1;20.5;4.3;0.5;0.2;-4.2
walk;Id2;1636027742710;342.1;20.5;4.3;0.5;0.2;-4.2
walk;Id2;1636027742718;343.6;19.1;3.4;0.5;0.2;-4.2
walk;Id2;1636027742731;343.6;19.1;3.4;0.3;-1.1;-3.4
walk;Id2;1636027742744;344.7;18.1;2.8;0.3;-1.1;-3.4
walk;Id2;1636027742760;346.2;16.9;2.2;-0.2;-0.9;-4.5
walk;Id2;1636027742780;347.3;16.2;1.9;-0.4;-0.8;-4.6
walk;Id2;1636027742798;349.6;15.2;1.7;-0.4;-0.9;-4.7
walk;Id2;1636027742805;349.6;15.2;1.7;-0.3;-0.9;-4.6
walk;Id2;1636027742818;350.9;15.1;1.9;-0.3;-0.9;-4.6
walk;Id2;1636027742833;350.9;15.1;1.9;-0.1;-1.5;-3.9
walk;Id2;1636027742851;351.7;15.3;2.1;-0.1;-1.7;-3.7
walk;Id2;1636027742878;353.5;16.1;2.9;0.1;-1.9;-3.3
walk;Id2;1636027742898;354.9;17.6;3.7;0.3;-2.2;-3
walk;Id2;1636027742912;355.6;18.5;4.2;0.5;-2.3;-2.9
walk;Id2;1636027742934;356.2;19.7;4.6;0.6;-2;-3.1
walk;Id2;1636027742952;356.2;19.7;4.6;0.6;-1.1;-3.2
walk;Id2;1636027742979;356.9;22.4;5.1;0.5;-0.6;-2.9
walk;Id2;1636027742997;357.1;23.8;5.3;0.5;-0.4;-2.4
walk;Id2;1636027743013;357.2;25.8;5.5;0.5;-0.2;-1.8
walk;Id2;1636027743032;357.2;29.4;6.1;0.4;-0.1;-1.3
walk;Id2;1636027743051;357.1;31;6.5;0.3;0.2;-1.1
walk;Id2;1636027743078;356.9;33.2;7.1;0.2;1;-0.5
walk;Id2;1636027743091;356.6;34.9;7.6;0.2;1;-0.5
walk;Id2;1636027743110;356.3;37;8.5;0.2;1.2;0.6
walk;Id2;1636027743129;356.1;38.5;9.1;0.1;1.4;1.1
walk;Id2;1636027743149;355.7;41.6;10.8;0;1.8;1.4
walk;Id2;1636027743168;355.5;43.4;11.9;-0.1;2.1;1.5
walk;Id2;1636027743197;355.4;44.7;12.6;-0.6;1.4;3.6
walk;Id2;1636027743205;355.3;46.3;13.6;-0.6;1.4;3.6
walk;Id2;1636027743223;355.3;47.2;14.2;-0.8;1.4;4.4
walk;Id2;1636027743241;355.4;48;14.8;-1;2.1;4.7
walk;Id2;1636027743261;355.5;48.3;15.3;-1.2;2.7;4.3
walk;Id2;1636027743281;355.5;48.6;16.2;-1.2;3.1;4.1
walk;Id2;1636027743300;355.4;48.5;16.7;-1.1;2.9;4.3
walk;Id2;1636027743328;355.5;48.2;16.9;-1.1;2.6;4.6
walk;Id2;1636027743343;355.7;47.8;17;-1.1;2.6;4.6
walk;Id2;1636027743359;356.2;47;16.7;-1;1.7;5
walk;Id2;1636027743380;356.8;46;16.4;-0.9;1.5;5
walk;Id2;1636027743399;358.5;42.6;14.9;-0.9;2.2;4.3
walk;Id2;1636027743411;358.5;42.6;14.9;-1.1;3.3;2.9
walk;Id2;1636027743425;359.4;40.6;13.9;-1.1;4.1;1.7
walk;Id2;1636027743444;359.9;39.2;13;-1.2;4;1.3
walk;Id2;1636027743465;0.7;36.1;10.7;-1.2;3.2;1.5
walk;Id2;1636027743477;0.7;36.1;10.7;-1.4;2.3;1.6
walk;Id2;1636027743492;1.1;34.2;9.2;-1.6;2.3;1
walk;Id2;1636027743511;1.3;32.8;7.9;-1.6;2.4;0.3
walk;Id2;1636027743530;1.5;29.9;5.2;-1.4;1.3;0.2
walk;Id2;1636027743538;1.5;29.9;5.2;-1.3;0.3;0.4
walk;Id2;1636027743551;1.6;28.2;3.6;-1.3;0.3;0.4
walk;Id2;1636027743565;1.6;28.2;3.6;-1.5;-0.6;-0.3
walk;Id2;1636027743576;1.7;26.9;2.4;-1.5;-0.6;-0.3
walk;Id2;1636027743591;1.7;25.1;0.9;-1.6;-1.6;-2.1
walk;Id2;1636027743611;1.5;23.8;-0.2;-1.2;-2.5;-2.8
walk;Id2;1636027743630;0.3;21.1;-2;-0.7;-2.7;-3.9
walk;Id2;1636027743640;0.3;21.1;-2;0;-2.4;-4.6
walk;Id2;1636027743659;359.5;20;-2.6;0.7;-2.6;-4.6
walk;Id2;1636027743678;358.8;19.3;-2.9;1.3;-3.1;-4.4
walk;Id2;1636027743698;357.9;17.9;-3;1.5;-2.7;-5.2
walk;Id2;1636027743717;357.7;17.6;-2.7;1.6;-2.3;-6.5
walk;Id2;1636027743746;357.5;17.7;-2.2;1.5;-3.5;-6.9
walk;Id2;1636027743754;357.4;17.8;-1.7;1.5;-3.5;-6.9
walk;Id2;1636027743764;357.4;17.8;-1.7;1.5;-3.9;-6.2
walk;Id2;1636027743775;357.1;17.9;-1.2;1.5;-3.9;-6.2
walk;Id2;1636027743791;356.9;18;-0.9;1.7;-3;-7.3
walk;Id2;1636027743811;356.6;18.3;-0.5;1.9;-2.4;-7.8
walk;Id2;1636027743832;356.4;18.7;-0.2;2;-1.4;-8.2
walk;Id2;1636027743859;356;20.2;0.5;2.2;1.9;-8.8
walk;Id2;1636027743879;355.9;21.9;1;2;3;-8
walk;Id2;1636027743886;356;23.5;1.5;2;3;-8
walk;Id2;1636027743898;356;23.5;1.5;1.7;3.2;-6.4
walk;Id2;1636027743912;356.2;26;2.2;1.7;3.2;-6.4
walk;Id2;1636027743927;356.4;27.9;2.8;0.7;3.4;-3.2
walk;Id2;1636027743946;357.1;32.5;4.5;0.1;3.7;-1.9
walk;Id2;1636027743954;357.1;32.5;4.5;-0.3;3.8;-0.6
walk;Id2;1636027743968;357.4;35;5.5;-0.3;3.8;-0.6
walk;Id2;1636027743981;357.4;35;5.5;-0.7;3.7;0.7
walk;Id2;1636027743994;357.7;36.8;6.4;-0.7;3.7;0.7
walk;Id2;1636027744010;358.1;38.9;7.6;-1.1;3.5;2.4
walk;Id2;1636027744033;358.5;41.9;9.9;-1.2;3.6;2.8
walk;Id2;1636027744061;358.6;43;11;-1.2;4.1;3.3
walk;Id2;1636027744078;358.7;44.4;12.5;-1.2;4.1;3.3
walk;Id2;1636027744093;358.8;45.4;13.6;-1.2;4.5;3.4
walk;Id2;1636027744111;359;47.6;16.4;-1.1;4.4;3.4
walk;Id2;1636027744122;359;47.6;16.4;-1.2;4.2;3.6
walk;Id2;1636027744138;359.2;48.8;18;-1.4;4;3.8
walk;Id2;1636027744158;359.4;49.9;19.5;-1.5;3.2;4.1
walk;Id2;1636027744179;359.7;50.7;20.5;-1.7;2.8;4.9
walk;Id2;1636027744203;0.8;51.5;22.2;-1.9;2.5;4.8
walk;Id2;1636027744223;1.1;51.6;23.1;-2;2.3;4.5
walk;Id2;1636027744249;1.2;51.5;23.8;-2.1;1.9;3.9
walk;Id2;1636027744321;0.7;51;25.3;-1.3;0.2;4.2
walk;Id2;1636027744349;1;45.3;25.1;-1.1;0.3;4
walk;Id2;1636027744368;1.6;43.7;24.2;-1;0.4;3.7
walk;Id2;1636027744395;2.4;41.5;22.8;-0.9;0.5;2
walk;Id2;1636027744409;2.9;39.7;21.5;-0.9;0.5;2
walk;Id2;1636027744424;3.6;37.1;19.6;-0.8;0.5;1.7
walk;Id2;1636027744444;4.1;35.1;18;-0.6;0.2;1.3
walk;Id2;1636027744464;5.1;30.1;14.1;-0.4;0.3;0.8
walk;Id2;1636027744484;5.6;27.2;11.7;-0.1;0.6;-0.3
walk;Id2;1636027744513;6;25.4;10;0.3;2.2;-4.1
walk;Id2;1636027744521;6.6;23.7;7.7;0.3;2.2;-4.1
walk;Id2;1636027744541;7.4;22.4;5.6;0.4;1.4;-4.5
walk;Id2;1636027744560;8;21.6;4;-0.4;-1.1;-2.7
walk;Id2;1636027744580;9.1;19.5;0.5;-0.9;-2;-2.1
walk;Id2;1636027744601;9.4;18.1;-1.3;-1.2;-2.2;-2.3
walk;Id2;1636027744614;9.4;18.1;-1.3;-1.8;-2.1;-3.3
walk;Id2;1636027744625;9.5;16.9;-2.6;-1.8;-2.1;-3.3
walk;Id2;1636027744641;9.3;15.4;-4.1;-1.7;-1.6;-4.6
walk;Id2;1636027744660;8.9;14.4;-5.1;-1.7;-0.5;-6.3
walk;Id2;1636027744685;8;13.3;-6.8;-1.4;0.4;-7.5
walk;Id2;1636027744713;7.6;13.5;-7.4;-1.1;0.2;-6.2
walk;Id2;1636027744721;7.3;14;-7.6;-1.1;0.2;-6.2
walk;Id2;1636027744733;7;15;-7.6;-1.1;0.2;-6.2
walk;Id2;1636027744747;7;15;-7.6;-1.1;-0.1;-5.1
walk;Id2;1636027744759;6.7;16;-7.4;-1.1;-0.1;-5.1
walk;Id2;1636027744775;6.3;17.4;-6.9;-1;-0.7;-2.4
walk;Id2;1636027744796;6;18.6;-6.5;-0.9;-0.9;-1.3
walk;Id2;1636027744815;5;21.2;-5.2;-0.7;-0.9;-0.6
walk;Id2;1636027744838;4.4;22.5;-4.5;-0.4;-0.7;-0.2
walk;Id2;1636027744854;3.9;23.5;-3.9;0;-0.1;-0.4
walk;Id2;1636027744867;3.3;24.8;-3.3;0;-0.1;-0.4
walk;Id2;1636027744882;3.3;24.8;-3.3;0.4;0.6;-1.2
walk;Id2;1636027744893;2.9;25.9;-2.9;0.4;0.6;-1.2
walk;Id2;1636027744907;2.4;27.4;-2.3;0.5;0.6;-1.2
walk;Id2;1636027744925;2.1;28.5;-2;0.7;0.9;-1.2
walk;Id2;1636027744949;1.8;30.1;-1.6;0.8;1.1;-1.1
walk;Id2;1636027744978;1.4;32.8;-0.9;1.1;0.8;-0.7
walk;Id2;1636027744990;1.5;34.2;-0.5;1.1;0.8;-0.7
walk;Id2;1636027745006;1.7;34.9;-0.3;1;0.4;0.1
walk;Id2;1636027745026;2.2;35.7;-0.1;0.8;0.9;-0.2
walk;Id2;1636027745046;2.6;36.2;0;0.6;1.3;-0.3
walk;Id2;1636027745068;3.6;37.2;0.3;0.4;1.9;-0.4
walk;Id2;1636027745081;3.6;37.2;0.3;0.1;2.4;-0.3
walk;Id2;1636027745092;3.9;37.8;0.5;0.1;2.4;-0.3
walk;Id2;1636027745109;4.1;38.4;0.8;-0.1;3.1;0.1
walk;Id2;1636027745127;4.1;39.4;1.3;-0.1;3.2;0.7
