activity;sampleId;stamp;alpha;beta;gamma;x;y;z
table;3;1636022052590;250.3;0.9;0;0;0;0.1
table;3;1636022052595;250.3;0.9;0;0;0;0.1
table;3;1636022052600;250.3;0.9;0;0;0;0.1
table;3;1636022052605;250.3;0.9;0;0;0;0.1
table;3;1636022052610;250.3;0.9;0;0;0;0.1
table;3;1636022052614;250.3;0.9;0;0;0;0.1
table;3;1636022052619;250.3;0.9;0;0;0;0.1
table;3;1636022052624;250.3;0.9;0;0;0;0.1
table;3;1636022052628;250.3;0.9;0;0;0;0.1
table;3;1636022052633;250.3;0.9;0;0;0;0.1
table;3;1636022052638;250.3;0.9;0;0;0;0.1
table;3;1636022052642;250.3;0.9;0;0;0;0.1
table;3;1636022052647;250.3;0.9;0;0;0;0.1
table;3;1636022052651;250.3;0.9;0;0;0;0.1
table;3;1636022052656;250.3;0.9;0;0;0;0.1
table;3;1636022052661;250.3;0.9;0;0;0;0.1
table;3;1636022052666;250.3;0.9;0;0;0;0.1
table;3;1636022052671;250.3;0.9;0;0;0;0.1
table;3;1636022052675;250.3;0.9;0;0;0;0.1
table;3;1636022052680;250.3;0.9;0;0;0;0.1
table;3;1636022052684;250.3;0.9;0;0;0;0.1
table;3;1636022052689;250.3;0.9;0;0;0;0.1
table;3;1636022052694;250.3;0.9;0;0;0;0.1
table;3;1636022052698;250.3;0.9;0;0;0;0.1
table;3;1636022052703;250.3;0.9;0;0;0;0.1
table;3;1636022052708;250.3;0.9;0;0;0;0.1
table;3;1636022052713;250.3;0.9;0;0;0;0.1
table;3;1636022052719;250.3;0.9;0;0;0;0.1
table;3;1636022052723;250.3;0.9;0;0;0;0.1
table;3;1636022052728;250.3;0.9;0;0;0;0.1
table;3;1636022052733;250.3;0.9;0;0;0;0.1
table;3;1636022052737;250.3;0.9;0;0;0;0.1
table;3;1636022052743;250.3;0.9;0;0;0;0.1
table;3;1636022052747;250.3;0.9;0;0;0;0.1
table;3;1636022052752;250.3;0.9;0;0;0;0.1
table;3;1636022052757;250.3;0.9;0;0;0;0.1
table;3;1636022052761;250.3;0.9;0;0;0;0.1
table;3;1636022052767;250.3;0.9;0;0;0;0.1
table;3;1636022052772;250.3;0.9;0;0;0;0.1
table;3;1636022052776;250.3;0.9;0;0;0;0.1
table;3;1636022052781;250.3;0.9;0;0;0;0.1
table;3;1636022052786;250.3;0.9;0;0;0;0.1
table;3;1636022052790;250.3;0.9;0;0;0;0.1
table;3;1636022052795;250.3;0.9;0;0;0;0.1
table;3;1636022052800;250.3;0.9;0;0;0;0.1
table;3;1636022052804;250.3;0.9;0;0;0;0.1
table;3;1636022052809;250.3;0.9;0;0;0;0.1
table;3;1636022052813;250.3;0.9;0;0;0;0.1
table;3;1636022052818;250.3;0.9;0;0;0;0.1
table;3;1636022052823;250.3;0.9;0;0;0;0.1
table;3;1636022052827;250.3;0.9;0;0;0;0.1
table;3;1636022052832;250.3;0.9;0;0;0;0.1
table;3;1636022052836;250.3;0.9;0;0;0;0.1
table;3;1636022052841;250.3;0.9;0;0;0;0.1
table;3;1636022052846;250.3;0.9;0;0;0;0.1
table;3;1636022052850;250.3;0.9;0;0;0;0.1
table;3;1636022052855;250.3;0.9;0;0;0;0.1
table;3;1636022052860;250.3;0.9;0;0;0;0.1
table;3;1636022052864;250.3;0.9;0;0;0;0.1
table;3;1636022052869;250.3;0.9;0;0;0;0.1
table;3;1636022052873;250.3;0.9;0;0;0;0.1
table;3;1636022052878;250.3;0.9;0;0;0;0.1
table;3;1636022052883;250.3;0.9;0;0;0;0.1
table;3;1636022052887;250.3;0.9;0;0;0;0.1
table;3;1636022052892;250.3;0.9;0;0;0;0.1
table;3;1636022052896;250.3;0.9;0;0;0;0.1
table;3;1636022052901;250.3;0.9;0;0;0;0.1
table;3;1636022052906;250.3;0.9;0;0;0;0.1
table;3;1636022052910;250.3;0.9;0;0;0;0.1
table;3;1636022052915;250.3;0.9;0;0;0;0.1
table;3;1636022052920;250.3;0.9;0;0;0;0.1
table;3;1636022052924;250.3;0.9;0;0;0;0.1
table;3;1636022052929;250.3;0.9;0;0;0;0.1
table;3;1636022052933;250.3;0.9;0;0;0;0.1
table;3;1636022052938;250.3;0.9;0;0;0;0.1
table;3;1636022052943;250.3;0.9;0;0;0;0.1
table;3;1636022052947;250.3;0.9;0;0;0;0.1
table;3;1636022052952;250.3;0.9;0;0;0;0.1
table;3;1636022052956;250.3;0.9;0;0;0;0.1
table;3;1636022052961;250.3;0.9;0;0;0;0.1
table;3;1636022052966;250.3;0.9;0;0;0;0.1
table;3;1636022052970;250.3;0.9;0;0;0;0.1
table;3;1636022052975;250.3;0.9;0;0;0;0.1
table;3;1636022052979;250.3;0.9;0;0;0;0.1
table;3;1636022052984;250.3;0.9;0;0;0;0.1
table;3;1636022052989;250.3;0.9;0;0;0;0.1
table;3;1636022052994;250.3;0.9;0;0;0;0.1
table;3;1636022052998;250.3;0.9;0;0;0;0.1
table;3;1636022053003;250.3;0.9;0;0;0;0.1
table;3;1636022053007;250.3;0.9;0;0;0;0.1
table;3;1636022053012;250.3;0.9;0;0;0;0.1
table;3;1636022053017;250.3;0.9;0;0;0;0.1
table;3;1636022053021;250.3;0.9;0;0;0;0.1
table;3;1636022053026;250.3;0.9;0;0;0;0.1
table;3;1636022053031;250.3;0.9;0;0;0;0.1
table;3;1636022053035;250.3;0.9;0;0;0;0.1
table;3;1636022053040;250.3;0.9;0;0;0;0.1
table;3;1636022053045;250.3;0.9;0;0;0;0.1
table;3;1636022053049;250.3;0.9;0;0;0;0.1
table;3;1636022053054;250.3;0.9;0;0;0;0.1
table;3;1636022053059;250.3;0.9;0;0;0;0.1
table;3;1636022053063;250.3;0.9;0;0;0;0.1
table;3;1636022053068;250.3;0.9;0;0;0;0.1
table;3;1636022053072;250.3;0.9;0;0;0;0.1
table;3;1636022053077;250.3;0.9;0;0;0;0.1
table;3;1636022053082;250.3;0.9;0;0;0;0.1
table;3;1636022053086;250.3;0.9;0;0;0;0.1
table;3;1636022053091;250.3;0.9;0;0;0;0.1
table;3;1636022053096;250.3;0.9;0;0;0;0.1
table;3;1636022053101;250.3;0.9;0;0;0;0.1
table;3;1636022053105;250.3;0.9;0;0;0;0.1
table;3;1636022053110;250.3;0.9;0;0;0;0.1
table;3;1636022053115;250.3;0.9;0;0;0;0.1
table;3;1636022053120;250.3;0.9;0;0;0;0.1
table;3;1636022053125;250.3;0.9;0;0;0;0.1
table;3;1636022053130;250.3;0.9;0;0;0;0.1
table;3;1636022053134;250.3;0.9;0;0;0;0.1
table;3;1636022053140;250.3;0.9;0;0;0;0.1
table;3;1636022053145;250.3;0.9;0;0;0;0.1
table;3;1636022053150;250.3;0.9;0;0;0;0.1
table;3;1636022053155;250.3;0.9;0;0;0;0.1
table;3;1636022053159;250.3;0.9;0;0;0;0.1
table;3;1636022053164;250.3;0.9;0;0;0;0.1
table;3;1636022053169;250.3;0.9;0;0;0;0.1
table;3;1636022053173;250.3;0.9;0;0;0;0.1
table;3;1636022053178;250.3;0.9;0;0;0;0.1
table;3;1636022053183;250.3;0.9;0;0;0;0.1
table;3;1636022053187;250.3;0.9;0;0;0;0.1
table;3;1636022053192;250.3;0.9;0;0;0;0.1
table;3;1636022053196;250.3;0.9;0;0;0;0.1
table;3;1636022053201;250.3;0.9;0;0;0;0.1
table;3;1636022053206;250.3;0.9;0;0;0;0.1
table;3;1636022053210;250.3;0.9;0;0;0;0.1
table;3;1636022053215;250.3;0.9;0;0;0;0.1
table;3;1636022053220;250.3;0.9;0;0;0;0.1
table;3;1636022053224;250.3;0.9;0;0;0;0.1
table;3;1636022053229;250.3;0.9;0;0;0;0.1
table;3;1636022053234;250.3;0.9;0;0;0;0.1
table;3;1636022053238;250.3;0.9;0;0;0;0.1
table;3;1636022053243;250.3;0.9;0;0;0;0.1
table;3;1636022053248;250.3;0.9;0;0;0;0.1
table;3;1636022053252;250.3;0.9;0;0;0;0.1
table;3;1636022053257;250.3;0.9;0;0;0;0.1
table;3;1636022053261;250.3;0.9;0;0;0;0.1
table;3;1636022053266;250.3;0.9;0;0;0;0.1
table;3;1636022053271;250.3;0.9;0;0;0;0.1
table;3;1636022053275;250.3;0.9;0;0;0;0.1
table;3;1636022053280;250.3;0.9;0;0;0;0.1
table;3;1636022053284;250.3;0.9;0;0;0;0.1
table;3;1636022053289;250.3;0.9;0;0;0;0.1
table;3;1636022053294;250.3;0.9;0;0;0;0.1
table;3;1636022053298;250.3;0.9;0;0;0;0.1
table;3;1636022053303;250.3;0.9;0;0;0;0.1
table;3;1636022053308;250.3;0.9;0;0;0;0.1
table;3;1636022053312;250.3;0.9;0;0;0;0.1
table;3;1636022053317;250.3;0.9;0;0;0;0.1
table;3;1636022053322;250.3;0.9;0;0;0;0.1
table;3;1636022053326;250.3;0.9;0;0;0;0.1
table;3;1636022053331;250.3;0.9;0;0;0;0.1
table;3;1636022053335;250.3;0.9;0;0;0;0.1
table;3;1636022053340;250.3;0.9;0;0;0;0.1
table;3;1636022053345;250.3;0.9;0;0;0;0.1
table;3;1636022053349;250.3;0.9;0;0;0;0.1
table;3;1636022053354;250.3;0.9;0;0;0;0.1
table;3;1636022053359;250.3;0.9;0;0;0;0.1
table;3;1636022053364;250.3;0.9;0;0;0;0.1
table;3;1636022053369;250.3;0.9;0;0;0;0.1
table;3;1636022053373;250.3;0.9;0;0;0;0.1
table;3;1636022053379;250.3;0.9;0;0;0;0.1
table;3;1636022053384;250.3;0.9;0;0;0;0.1
table;3;1636022053389;250.3;0.9;0;0;0;0.1
table;3;1636022053394;250.3;0.9;0;0;0;0.1
table;3;1636022053399;250.3;0.9;0;0;0;0.1
table;3;1636022053404;250.3;0.9;0;0;0;0.1
table;3;1636022053408;250.3;0.9;0;0;0;0.1
table;3;1636022053413;250.3;0.9;0;0;0;0.1
table;3;1636022053417;250.3;0.9;0;0;0;0.1
table;3;1636022053422;250.3;0.9;0;0;0;0.1
table;3;1636022053427;250.3;0.9;0;0;0;0.1
table;3;1636022053431;250.3;0.9;0;0;0;0.1
table;3;1636022053436;250.3;0.9;0;0;0;0.1
table;3;1636022053441;250.3;0.9;0;0;0;0.1
table;3;1636022053445;250.3;0.9;0;0;0;0.1
table;3;1636022053450;250.3;0.9;0;0;0;0.1
table;3;1636022053455;250.3;0.9;0;0;0;0.1
table;3;1636022053459;250.3;0.9;0;0;0;0.1
table;3;1636022053464;250.3;0.9;0;0;0;0.1
table;3;1636022053469;250.3;0.9;0;0;0;0.1
table;3;1636022053473;250.3;0.9;0;0;0;0.1
table;3;1636022053478;250.3;0.9;0;0;0;0.1
table;3;1636022053482;250.3;0.9;0;0;0;0.1
table;3;1636022053487;250.3;0.9;0;0;0;0.1
table;3;1636022053492;250.3;0.9;0;0;0;0.1
table;3;1636022053496;250.3;0.9;0;0;0;0.1
table;3;1636022053501;250.3;0.9;0;0;0;0.1
table;3;1636022053506;250.3;0.9;0;0;0;0.1
table;3;1636022053510;250.3;0.9;0;0;0;0.1
table;3;1636022053515;250.3;0.9;0;0;0;0.1
table;3;1636022053520;250.3;0.9;0;0;0;0.1
table;3;1636022053524;250.3;0.9;0;0;0;0.1
table;3;1636022053529;250.3;0.9;0;0;0;0.1
table;3;1636022053534;250.3;0.9;0;0;0;0.1
table;3;1636022053538;250.3;0.9;0;0;0;0.1
table;3;1636022053543;250.3;0.9;0;0;0;0.1
table;3;1636022053547;250.3;0.9;0;0;0;0.1
table;3;1636022053552;250.3;0.9;0;0;0;0.1
table;3;1636022053557;250.3;0.9;0;0;0;0.1
table;3;1636022053561;250.3;0.9;0;0;0;0.1
table;3;1636022053567;250.3;0.9;0;0;0;0.1
table;3;1636022053572;250.3;0.9;0;0;0;0.1
table;3;1636022053576;250.3;0.9;0;0;0;0.1
table;3;1636022053581;250.3;0.9;0;0;0;0.1
table;3;1636022053585;250.3;0.9;0;0;0;0.1
table;3;1636022053590;250.3;0.9;0;0;0;0.1
table;3;1636022053595;250.3;0.9;0;0;0;0.1
table;3;1636022053599;250.3;0.9;0;0;0;0.1
table;3;1636022053604;250.3;0.9;0;0;0;0.1
table;3;1636022053608;250.3;0.9;0;0;0;0.1
table;3;1636022053613;250.3;0.9;0;0;0;0.1
table;3;1636022053617;250.3;0.9;0;0;0;0.1
table;3;1636022053622;250.3;0.9;0;0;0;0.1
table;3;1636022053627;250.3;0.9;0;0;0;0.1
table;3;1636022053631;250.3;0.9;0;0;0;0.1
table;3;1636022053636;250.3;0.9;0;0;0;0.1
table;3;1636022053640;250.3;0.9;0;0;0;0.1
table;3;1636022053645;250.3;0.9;0;0;0;0.1
table;3;1636022053649;250.3;0.9;0;0;0;0.1
table;3;1636022053654;250.3;0.9;0;0;0;0.1
table;3;1636022053659;250.3;0.9;0;0;0;0.1
table;3;1636022053663;250.3;0.9;0;0;0;0.1
table;3;1636022053668;250.3;0.9;0;0;0;0.1
table;3;1636022053673;250.3;0.9;0;0;0;0.1
table;3;1636022053677;250.3;0.9;0;0;0;0.1
table;3;1636022053682;250.3;0.9;0;0;0;0.1
table;3;1636022053686;250.3;0.9;0;0;0;0.1
table;3;1636022053691;250.3;0.9;0;0;0;0.1
table;3;1636022053695;250.3;0.9;0;0;0;0.1
table;3;1636022053700;250.3;0.9;0;0;0;0.1
table;3;1636022053705;250.3;0.9;0;0;0;0.1
table;3;1636022053709;250.3;0.9;0;0;0;0.1
table;3;1636022053714;250.3;0.9;0;0;0;0.1
table;3;1636022053719;250.3;0.9;0;0;0;0.1
table;3;1636022053723;250.3;0.9;0;0;0;0.1
table;3;1636022053728;250.3;0.9;0;0;0;0.1
table;3;1636022053733;250.3;0.9;0;0;0;0.1
table;3;1636022053737;250.3;0.9;0;0;0;0.1
table;3;1636022053742;250.3;0.9;0;0;0;0.1
table;3;1636022053747;250.3;0.9;0;0;0;0.1
table;3;1636022053751;250.3;0.9;0;0;0;0.1
table;3;1636022053756;250.3;0.9;0;0;0;0.1
table;3;1636022053761;250.3;0.9;0;0;0;0.1
table;3;1636022053765;250.3;0.9;0;0;0;0.1
table;3;1636022053771;250.3;0.9;0;0;0;0.1
table;3;1636022053776;250.3;0.9;0;0;0;0.1
table;3;1636022053781;250.3;0.9;0;0;0;0.1
table;3;1636022053786;250.3;0.9;0;0;0;0.1
table;3;1636022053791;250.3;0.9;0;0;0;0.1
table;3;1636022053795;250.3;0.9;0;0;0;0.1
table;3;1636022053801;250.3;0.9;0;0;0;0.1
table;3;1636022053806;250.3;0.9;0;0;0;0.1
table;3;1636022053811;250.3;0.9;0;0;0;0.1
table;3;1636022053815;250.3;0.9;0;0;0;0.1
table;3;1636022053820;250.3;0.9;0;0;0;0.1
table;3;1636022053825;250.3;0.9;0;0;0;0.1
table;3;1636022053829;250.3;0.9;0;0;0;0.1
table;3;1636022053834;250.3;0.9;0;0;0;0.1
table;3;1636022053838;250.3;0.9;0;0;0;0.1
table;3;1636022053843;250.3;0.9;0;0;0;0.1
table;3;1636022053848;250.3;0.9;0;0;0;0.1
table;3;1636022053852;250.3;0.9;0;0;0;0.1
table;3;1636022053857;250.3;0.9;0;0;0;0.1
table;3;1636022053861;250.3;0.9;0;0;0;0.1
table;3;1636022053866;250.3;0.9;0;0;0;0.1
table;3;1636022053871;250.3;0.9;0;0;0;0.1
table;3;1636022053875;250.3;0.9;0;0;0;0.1
table;3;1636022053880;250.3;0.9;0;0;0;0.1
table;3;1636022053885;250.3;0.9;0;0;0;0.1
table;3;1636022053889;250.3;0.9;0;0;0;0.1
table;3;1636022053894;250.3;0.9;0;0;0;0.1
table;3;1636022053899;250.3;0.9;0;0;0;0.1
table;3;1636022053903;250.3;0.9;0;0;0;0.1
table;3;1636022053908;250.3;0.9;0;0;0;0.1
table;3;1636022053913;250.3;0.9;0;0;0;0.1
table;3;1636022053917;250.3;0.9;0;0;0;0.1
table;3;1636022053922;250.3;0.9;0;0;0;0.1
table;3;1636022053926;250.3;0.9;0;0;0;0.1
table;3;1636022053931;250.3;0.9;0;0;0;0.1
table;3;1636022053936;250.3;0.9;0;0;0;0.1
table;3;1636022053940;250.3;0.9;0;0;0;0.1
table;3;1636022053945;250.3;0.9;0;0;0;0.1
table;3;1636022053951;250.3;0.9;0;0;0;0.1
table;3;1636022053955;250.3;0.9;0;0;0;0.1
table;3;1636022053960;250.3;0.9;0;0;0;0.1
table;3;1636022053965;250.3;0.9;0;0;0;0.1
table;3;1636022053970;250.3;0.9;0;0;0;0.1
table;3;1636022053975;250.3;0.9;0;0;0;0.1
table;3;1636022053980;250.3;0.9;0;0;0;0.1
table;3;1636022053985;250.3;0.9;0;0;0;0.1
table;3;1636022053990;250.3;0.9;0;0;0;0.1
table;3;1636022053994;250.3;0.9;0;0;0;0.1
table;3;1636022053999;250.3;0.9;0;0;0;0.1
table;3;1636022054004;250.3;0.9;0;0;0;0.1
table;3;1636022054009;250.3;0.9;0;0;0;0.1
table;3;1636022054013;250.3;0.9;0;0;0;0.1
table;3;1636022054018;250.3;0.9;0;0;0;0.1
table;3;1636022054022;250.3;0.9;0;0;0;0.1
table;3;1636022054027;250.3;0.9;0;0;0;0.1
table;3;1636022054032;250.3;0.9;0;0;0;0.1
table;3;1636022054036;250.3;0.9;0;0;0;0.1
table;3;1636022054041;250.3;0.9;0;0;0;0.1
table;3;1636022054046;250.3;0.9;0;0;0;0.1
table;3;1636022054050;250.3;0.9;0;0;0;0.1
table;3;1636022054055;250.3;0.9;0;0;0;0.1
table;3;1636022054060;250.3;0.9;0;0;0;0.1
table;3;1636022054064;250.3;0.9;0;0;0;0.1
table;3;1636022054069;250.3;0.9;0;0;0;0.1
table;3;1636022054074;250.3;0.9;0;0;0;0.1
table;3;1636022054078;250.3;0.9;0;0;0;0.1
table;3;1636022054083;250.3;0.9;0;0;0;0.1
table;3;1636022054087;250.3;0.9;0;0;0;0.1
table;3;1636022054092;250.3;0.9;0;0;0;0.1
table;3;1636022054097;250.3;0.9;0;0;0;0.1
table;3;1636022054102;250.3;0.9;0;0;0;0.1
table;3;1636022054106;250.3;0.9;0;0;0;0.1
table;3;1636022054111;250.3;0.9;0;0;0;0.1
table;3;1636022054116;250.3;0.9;0;0;0;0.1
table;3;1636022054120;250.3;0.9;0;0;0;0.1
table;3;1636022054125;250.3;0.9;0;0;0;0.1
table;3;1636022054130;250.3;0.9;0;0;0;0.1
table;3;1636022054135;250.3;0.9;0;0;0;0.1
table;3;1636022054139;250.3;0.9;0;0;0;0.1
table;3;1636022054144;250.3;0.9;0;0;0;0.1
table;3;1636022054149;250.3;0.9;0;0;0;0.1
table;3;1636022054153;250.3;0.9;0;0;0;0.1
table;3;1636022054158;250.3;0.9;0;0;0;0.1
table;3;1636022054163;250.3;0.9;0;0;0;0.1
table;3;1636022054167;250.3;0.9;0;0;0;0.1
table;3;1636022054173;250.3;0.9;0;0;0;0.1
table;3;1636022054178;250.3;0.9;0;0;0;0.1
table;3;1636022054182;250.3;0.9;0;0;0;0.1
table;3;1636022054187;250.3;0.9;0;0;0;0.1
table;3;1636022054192;250.3;0.9;0;0;0;0.1
table;3;1636022054196;250.3;0.9;0;0;0;0.1
table;3;1636022054201;250.3;0.9;0;0;0;0.1
table;3;1636022054206;250.3;0.9;0;0;0;0.1
table;3;1636022054211;250.3;0.9;0;0;0;0.1
table;3;1636022054216;250.3;0.9;0;0;0;0.1
table;3;1636022054220;250.3;0.9;0;0;0;0.1
table;3;1636022054225;250.3;0.9;0;0;0;0.1
table;3;1636022054230;250.3;0.9;0;0;0;0.1
table;3;1636022054234;250.3;0.9;0;0;0;0.1
table;3;1636022054239;250.3;0.9;0;0;0;0.1
table;3;1636022054244;250.3;0.9;0;0;0;0.1
table;3;1636022054248;250.3;0.9;0;0;0;0.1
table;3;1636022054253;250.3;0.9;0;0;0;0.1
table;3;1636022054257;250.3;0.9;0;0;0;0.1
table;3;1636022054262;250.3;0.9;0;0;0;0.1
table;3;1636022054267;250.3;0.9;0;0;0;0.1
table;3;1636022054271;250.3;0.9;0;0;0;0.1
table;3;1636022054276;250.3;0.9;0;0;0;0.1
table;3;1636022054281;250.3;0.9;0;0;0;0.1
table;3;1636022054285;250.3;0.9;0;0;0;0.1
table;3;1636022054290;250.3;0.9;0;0;0;0.1
table;3;1636022054294;250.3;0.9;0;0;0;0.1
table;3;1636022054299;250.3;0.9;0;0;0;0.1
table;3;1636022054304;250.3;0.9;0;0;0;0.1
table;3;1636022054309;250.3;0.9;0;0;0;0.1
table;3;1636022054314;250.3;0.9;0;0;0;0.1
table;3;1636022054318;250.3;0.9;0;0;0;0.1
table;3;1636022054323;250.3;0.9;0;0;0;0.1
table;3;1636022054328;250.3;0.9;0;0;0;0.1
table;3;1636022054332;250.3;0.9;0;0;0;0.1
table;3;1636022054337;250.3;0.9;0;0;0;0.1
table;3;1636022054342;250.3;0.9;0;0;0;0.1
table;3;1636022054346;250.3;0.9;0;0;0;0.1
table;3;1636022054351;250.3;0.9;0;0;0;0.1
table;3;1636022054356;250.3;0.9;0;0;0;0.1
table;3;1636022054360;250.3;0.9;0;0;0;0.1
table;3;1636022054365;250.3;0.9;0;0;0;0.1
table;3;1636022054369;250.3;0.9;0;0;0;0.1
table;3;1636022054374;250.3;0.9;0;0;0;0.1
table;3;1636022054379;250.3;0.9;0;0;0;0.1
table;3;1636022054383;250.3;0.9;0;0;0;0.1
table;3;1636022054388;250.3;0.9;0;0;0;0.1
table;3;1636022054393;250.3;0.9;0;0;0;0.1
table;3;1636022054397;250.3;0.9;0;0;0;0.1
table;3;1636022054402;250.3;0.9;0;0;0;0.1
table;3;1636022054406;250.3;0.9;0;0;0;0.1
table;3;1636022054411;250.3;0.9;0;0;0;0.1
table;3;1636022054415;250.3;0.9;0;0;0;0.1
table;3;1636022054420;250.3;0.9;0;0;0;0.1
table;3;1636022054425;250.3;0.9;0;0;0;0.1
table;3;1636022054429;250.3;0.9;0;0;0;0.1
table;3;1636022054434;250.3;0.9;0;0;0;0.1
table;3;1636022054439;250.3;0.9;0;0;0;0.1
table;3;1636022054443;250.3;0.9;0;0;0;0.1
table;3;1636022054448;250.3;0.9;0;0;0;0.1
table;3;1636022054452;250.3;0.9;0;0;0;0.1
table;3;1636022054457;250.3;0.9;0;0;0;0.1
table;3;1636022054462;250.3;0.9;0;0;0;0.1
table;3;1636022054466;250.3;0.9;0;0;0;0.1
table;3;1636022054471;250.3;0.9;0;0;0;0.1
table;3;1636022054476;250.3;0.9;0;0;0;0.1
table;3;1636022054480;250.3;0.9;0;0;0;0.1
table;3;1636022054485;250.3;0.9;0;0;0;0.1
table;3;1636022054490;250.3;0.9;0;0;0;0.1
table;3;1636022054494;250.3;0.9;0;0;0;0.1
table;3;1636022054499;250.3;0.9;0;0;0;0.1
table;3;1636022054504;250.3;0.9;0;0;0;0.1
table;3;1636022054508;250.3;0.9;0;0;0;0.1
table;3;1636022054513;250.3;0.9;0;0;0;0.1
table;3;1636022054517;250.3;0.9;0;0;0;0.1
table;3;1636022054522;250.3;0.9;0;0;0;0.1
table;3;1636022054527;250.3;0.9;0;0;0;0.1
table;3;1636022054532;250.3;0.9;0;0;0;0.1
table;3;1636022054536;250.3;0.9;0;0;0;0.1
table;3;1636022054541;250.3;0.9;0;0;0;0.1
table;3;1636022054545;250.3;0.9;0;0;0;0.1
table;3;1636022054550;250.3;0.9;0;0;0;0.1
table;3;1636022054556;250.3;0.9;0;0;0;0.1
table;3;1636022054561;250.3;0.9;0;0;0;0.1
table;3;1636022054566;250.3;0.9;0;0;0;0.1
table;3;1636022054571;250.3;0.9;0;0;0;0.1
table;3;1636022054575;250.3;0.9;0;0;0;0.1
table;3;1636022054580;250.3;0.9;0;0;0;0.1
table;3;1636022054585;250.3;0.9;0;0;0;0.1
table;3;1636022054590;250.3;0.9;0;0;0;0.1
table;3;1636022054594;250.3;0.9;0;0;0;0.1
table;3;1636022054599;250.3;0.9;0;0;0;0.1
table;3;1636022054604;250.3;0.9;0;0;0;0.1
table;3;1636022054608;250.3;0.9;0;0;0;0.1
table;3;1636022054613;250.3;0.9;0;0;0;0.1
table;3;1636022054619;250.3;0.9;0;0;0;0.1
table;3;1636022054624;250.3;0.9;0;0;0;0.1
table;3;1636022054630;250.3;0.9;0;0;0;0.1
table;3;1636022054634;250.3;0.9;0;0;0;0.1
table;3;1636022054640;250.3;0.9;0;0;0;0.1
table;3;1636022054645;250.3;0.9;0;0;0;0.1
table;3;1636022054651;250.3;0.9;0;0;0;0.1
table;3;1636022054656;250.3;0.9;0;0;0;0.1
table;3;1636022054660;250.3;0.9;0;0;0;0.1
table;3;1636022054665;250.3;0.9;0;0;0;0.1
table;3;1636022054669;250.3;0.9;0;0;0;0.1
table;3;1636022054674;250.3;0.9;0;0;0;0.1
table;3;1636022054679;250.3;0.9;0;0;0;0.1
table;3;1636022054683;250.3;0.9;0;0;0;0.1
table;3;1636022054688;250.3;0.9;0;0;0;0.1
table;3;1636022054693;250.3;0.9;0;0;0;0.1
table;3;1636022054697;250.3;0.9;0;0;0;0.1
table;3;1636022054702;250.3;0.9;0;0;0;0.1
table;3;1636022054706;250.3;0.9;0;0;0;0.1
table;3;1636022054711;250.3;0.9;0;0;0;0.1
table;3;1636022054716;250.3;0.9;0;0;0;0.1
table;3;1636022054720;250.3;0.9;0;0;0;0.1
table;3;1636022054725;250.3;0.9;0;0;0;0.1
table;3;1636022054730;250.3;0.9;0;0;0;0.1
table;3;1636022054734;250.3;0.9;0;0;0;0.1
table;3;1636022054739;250.3;0.9;0;0;0;0.1
table;3;1636022054744;250.3;0.9;0;0;0;0.1
table;3;1636022054748;250.3;0.9;0;0;0;0.1
table;3;1636022054753;250.3;0.9;0;0;0;0.1
table;3;1636022054757;250.3;0.9;0;0;0;0.1
table;3;1636022054762;250.3;0.9;0;0;0;0.1
table;3;1636022054767;250.3;0.9;0;0;0;0.1
table;3;1636022054771;250.3;0.9;0;0;0;0.1
table;3;1636022054776;250.3;0.9;0;0;0;0.1
table;3;1636022054781;250.3;0.9;0;0;0;0.1
table;3;1636022054785;250.3;0.9;0;0;0;0.1
table;3;1636022054790;250.3;0.9;0;0;0;0.1
table;3;1636022054796;250.3;0.9;0;0;0;0.1
table;3;1636022054801;250.3;0.9;0;0;0;0.1
table;3;1636022054806;250.3;0.9;0;0;0;0.1
table;3;1636022054811;250.3;0.9;0;0;0;0.1
table;3;1636022054816;250.3;0.9;0;0;0;0.1
table;3;1636022054820;250.3;0.9;0;0;0;0.1
table;3;1636022054825;250.3;0.9;0;0;0;0.1
table;3;1636022054830;250.3;0.9;0;0;0;0.1
table;3;1636022054835;250.3;0.9;0;0;0;0.1
table;3;1636022054840;250.3;0.9;0;0;0;0.1
table;3;1636022054844;250.3;0.9;0;0;0;0.1
table;3;1636022054849;250.3;0.9;0;0;0;0.1
table;3;1636022054854;250.3;0.9;0;0;0;0.1
table;3;1636022054858;250.3;0.9;0;0;0;0.1
table;3;1636022054863;250.3;0.9;0;0;0;0.1
table;3;1636022054867;250.3;0.9;0;0;0;0.1
table;3;1636022054872;250.3;0.9;0;0;0;0.1
table;3;1636022054877;250.3;0.9;0;0;0;0.1
table;3;1636022054881;250.3;0.9;0;0;0;0.1
table;3;1636022054886;250.3;0.9;0;0;0;0.1
table;3;1636022054891;250.3;0.9;0;0;0;0.1
table;3;1636022054895;250.3;0.9;0;0;0;0.1
table;3;1636022054900;250.3;0.9;0;0;0;0.1
table;3;1636022054905;250.3;0.9;0;0;0;0.1
table;3;1636022054909;250.3;0.9;0;0;0;0.1
table;3;1636022054914;250.3;0.9;0;0;0;0.1
table;3;1636022054918;250.3;0.9;0;0;0;0.1
table;3;1636022054923;250.3;0.9;0;0;0;0.1
table;3;1636022054928;250.3;0.9;0;0;0;0.1
