activity;sampleId;stamp;alpha;beta;gamma;x;y;z
tableDown;tableDown_Id4_movingFast;1635416074373;239.9;-179.3;-0.4;-0.5;-0.4;0
tableDown;tableDown_Id4_movingFast;1635416074433;240.5;-179.202;-0.5;0;0;0
tableDown;tableDown_Id4_movingFast;1635416074466;240.5;-179.202;-0.5;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416074477;240.5;-179.202;-0.5;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416074488;240.5;-179.202;-0.5;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416074498;240.5;-179.202;-0.5;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416074510;240.5;-179.202;-0.5;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416074521;240.5;-179.202;-0.5;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416074577;240.5;-179.202;-0.5;0;0;0
tableDown;tableDown_Id4_movingFast;1635416074608;240.5;-179.202;-0.5;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416074640;240.5;-179.202;-0.5;0;0;0.1
tableDown;tableDown_Id4_movingFast;1635416074672;240.5;-179.202;-0.5;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416074739;240.5;-179.4;-0.9;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416074798;241.5;-179.4;-1.202;-2.2;0.304;0
tableDown;tableDown_Id4_movingFast;1635416074858;242.4;-179.3;-1.5;-1.702;-0.304;-0.1
tableDown;tableDown_Id4_movingFast;1635416074915;241.102;-179.3;-1.8;-1.8;-0.2;0
tableDown;tableDown_Id4_movingFast;1635416074971;239.5;-179.4;-1.901;-0.701;0.4;0
tableDown;tableDown_Id4_movingFast;1635416075032;237.3;-179.5;-2.1;-1.202;0.1;0
tableDown;tableDown_Id4_movingFast;1635416075090;235;-179.702;-2.303;-0.601;0.1;0.1
tableDown;tableDown_Id4_movingFast;1635416075148;232.4;-179.702;-2.303;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416075207;229.3;-179.702;-2.2;1;-0.304;0.1
tableDown;tableDown_Id4_movingFast;1635416075268;226.5;-179.8;-2;1.401;-0.5;-0.1
tableDown;tableDown_Id4_movingFast;1635416075335;223.8;-179.702;-1.702;2.1;-0.8;0
tableDown;tableDown_Id4_movingFast;1635416075399;221.8;-179.5;-1.3;2.803;-1.8;0.1
tableDown;tableDown_Id4_movingFast;1635416075460;221.202;-179.4;-1;1.901;-0.701;0
tableDown;tableDown_Id4_movingFast;1635416075498;221.202;-179.4;-1;0.1;-0.1;0
tableDown;tableDown_Id4_movingFast;1635416075543;221.202;-179.4;-1;0;0;-0.1
tableDown;tableDown_Id4_movingFast;1635416075572;221.202;-179.4;-1;0;0;0
tableDown;tableDown_Id4_movingFast;1635416075583;221.202;-179.4;-1;0;0;0
tableDown;tableDown_Id4_movingFast;1635416075631;221.202;-179.4;-1;0;-0.1;-0.1
tableDown;tableDown_Id4_movingFast;1635416075690;221.202;-179.4;-1;0;0;0
tableDown;tableDown_Id4_movingFast;1635416075717;221.202;-179.4;-1;0;0;0
tableDown;tableDown_Id4_movingFast;1635416075794;221.202;-179.4;-1;0;0;0
tableDown;tableDown_Id4_movingFast;1635416075805;221.202;-179.4;-1;0;0;0
tableDown;tableDown_Id4_movingFast;1635416075816;221.202;-179.4;-1;0;0;0
tableDown;tableDown_Id4_movingFast;1635416075913;221.102;-179.102;0;1.6;-0.4;0
tableDown;tableDown_Id4_movingFast;1635416075977;220.102;-179.102;0.2;1;-0.701;0
tableDown;tableDown_Id4_movingFast;1635416076041;219.5;-178.9;0.304;1.202;-1.1;0
tableDown;tableDown_Id4_movingFast;1635416076103;219.102;-178.8;0.5;1.202;-0.9;0
tableDown;tableDown_Id4_movingFast;1635416076170;222.8;-178.8;0.9;1.5;-0.304;0
tableDown;tableDown_Id4_movingFast;1635416076244;225.702;-178.8;0.9;0.1;0.1;0.1
tableDown;tableDown_Id4_movingFast;1635416076300;228.102;-178.9;1;-0.701;0.1;0
tableDown;tableDown_Id4_movingFast;1635416076357;232;-179;1;-1.1;0.2;0
tableDown;tableDown_Id4_movingFast;1635416076419;235.602;-179.102;0.8;-2.6;-0.1;0.1
tableDown;tableDown_Id4_movingFast;1635416076478;238.4;-179.102;0.5;-3.5;0;0.1
tableDown;tableDown_Id4_movingFast;1635416076536;240.102;-179.102;0;-2.303;-0.1;0
tableDown;tableDown_Id4_movingFast;1635416076599;240.102;-179.102;-0.2;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076611;240.102;-179.102;-0.2;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076621;240.102;-179.102;-0.2;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076632;240.102;-179.102;-0.2;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076643;240.102;-179.102;-0.2;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076654;240.102;-179.102;-0.2;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076665;240.102;-179.102;-0.2;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076676;240.102;-179.102;-0.2;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076687;240.102;-179.102;-0.2;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076698;240.102;-179.102;-0.2;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076766;240.102;-179.102;-0.304;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076777;240.102;-179.102;-0.304;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076788;240.102;-179.102;-0.304;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076799;240.102;-179.102;-0.304;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076810;240.102;-179.102;-0.304;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076821;240.102;-179.102;-0.304;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076832;240.102;-179.102;-0.304;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076842;240.102;-179.102;-0.304;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076853;240.102;-179.102;-0.304;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076864;240.102;-179.102;-0.304;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076875;240.102;-179.102;-0.304;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076886;240.102;-179.102;-0.304;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416076932;240.102;-179.102;-0.304;-0.1;0;0.1
tableDown;tableDown_Id4_movingFast;1635416077001;240.102;-179.102;-0.5;-1.401;-1.6;0
tableDown;tableDown_Id4_movingFast;1635416077063;240.102;-178.702;-0.9;-2.6;-1.1;0.1
tableDown;tableDown_Id4_movingFast;1635416077120;239.4;-178.5;-1.3;-1.702;-1.202;0.1
tableDown;tableDown_Id4_movingFast;1635416077181;236.602;-178.4;-1.6;-0.8;-1;0
tableDown;tableDown_Id4_movingFast;1635416077239;231.8;-178.4;-1.901;0.304;-0.4;0
tableDown;tableDown_Id4_movingFast;1635416077299;227.3;-178.5;-2.1;0.4;-0.5;0.1
tableDown;tableDown_Id4_movingFast;1635416077359;222;-178.602;-2.2;0;-0.304;0
tableDown;tableDown_Id4_movingFast;1635416077418;215.602;-178.8;-2.303;2.2;0.2;0
tableDown;tableDown_Id4_movingFast;1635416077486;210.9;-179;-2.1;4;0.8;-0.1
tableDown;tableDown_Id4_movingFast;1635416077551;206.3;-179.3;-1.5;4.2;1.5;-0.1
tableDown;tableDown_Id4_movingFast;1635416077611;205.9;-179.4;-1.202;0;0;0
tableDown;tableDown_Id4_movingFast;1635416077626;205.9;-179.4;-1.202;0;0;0
tableDown;tableDown_Id4_movingFast;1635416077637;205.9;-179.4;-1.202;0;0;0
tableDown;tableDown_Id4_movingFast;1635416077648;205.9;-179.4;-1.202;0;0;0
tableDown;tableDown_Id4_movingFast;1635416077658;205.9;-179.4;-1.202;0;0;0
tableDown;tableDown_Id4_movingFast;1635416077670;205.9;-179.4;-1.202;0;0;0
tableDown;tableDown_Id4_movingFast;1635416077681;205.9;-179.4;-1.202;0;0;0
tableDown;tableDown_Id4_movingFast;1635416077692;205.9;-179.4;-1.202;0;0;0
tableDown;tableDown_Id4_movingFast;1635416077703;205.9;-179.4;-1.202;0;0;0
tableDown;tableDown_Id4_movingFast;1635416077751;205.9;-179.4;-1.202;0;-0.1;0
tableDown;tableDown_Id4_movingFast;1635416077769;205.9;-179.4;-1.202;0;-0.1;0
tableDown;tableDown_Id4_movingFast;1635416077807;205.9;-179.4;-1.202;0;0;0
tableDown;tableDown_Id4_movingFast;1635416077858;205.9;-179.4;-1.1;0.9;0.601;0
tableDown;tableDown_Id4_movingFast;1635416077922;204.202;-179.8;-0.5;2.2;0.4;-0.1
tableDown;tableDown_Id4_movingFast;1635416077984;204.9;-179.9;-0.304;-0.4;1.901;0
tableDown;tableDown_Id4_movingFast;1635416078067;208.4;179.602;-0.4;-0.601;1.401;0
tableDown;tableDown_Id4_movingFast;1635416078147;209.4;179.602;-0.5;-0.9;0.2;0.1
tableDown;tableDown_Id4_movingFast;1635416078211;210.9;179.602;-0.601;-0.1;0.1;0
tableDown;tableDown_Id4_movingFast;1635416078270;212.9;179.602;-0.701;-1;-1.3;0.1
tableDown;tableDown_Id4_movingFast;1635416078326;213.8;179.8;-0.701;1;-0.8;0
tableDown;tableDown_Id4_movingFast;1635416078385;214.202;180;-0.601;-0.601;-2.2;0
tableDown;tableDown_Id4_movingFast;1635416078444;214.202;-179.702;-0.701;0.4;-2.1;0
tableDown;tableDown_Id4_movingFast;1635416078509;213.9;-179.4;-0.601;-0.2;-1.3;0
tableDown;tableDown_Id4_movingFast;1635416078547;213.9;-179.4;-0.601;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078559;213.9;-179.4;-0.601;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078570;213.9;-179.4;-0.601;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078581;213.9;-179.4;-0.601;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078592;213.9;-179.4;-0.601;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078603;213.9;-179.4;-0.601;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078614;213.9;-179.4;-0.601;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078625;213.9;-179.4;-0.601;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078636;213.9;-179.4;-0.601;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078647;213.9;-179.4;-0.601;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078658;213.9;-179.4;-0.601;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078669;213.9;-179.4;-0.601;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078680;213.9;-179.4;-0.601;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078744;213.9;-179.4;-0.601;-0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416078772;213.9;-179.4;-0.601;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078783;213.9;-179.4;-0.601;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078832;213.9;-179.202;-0.701;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078843;213.9;-179.202;-0.701;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078854;213.9;-179.202;-0.701;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078865;213.9;-179.202;-0.701;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078876;213.9;-179.202;-0.701;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078887;213.9;-179.202;-0.701;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078898;213.9;-179.202;-0.701;0;0;0
tableDown;tableDown_Id4_movingFast;1635416078961;213.9;-179.202;-0.701;-0.2;0.5;0
tableDown;tableDown_Id4_movingFast;1635416079046;215.9;-178.9;-1.8;-0.601;-0.701;0
tableDown;tableDown_Id4_movingFast;1635416079115;218.3;-178.8;-2.6;-5.9;-0.2;0.1
tableDown;tableDown_Id4_movingFast;1635416079197;213.602;-178.8;-2.7;3.803;0.4;0
tableDown;tableDown_Id4_movingFast;1635416079257;209.9;-179.102;-2.1;4.4;0.5;0
tableDown;tableDown_Id4_movingFast;1635416079313;209.8;-179.102;-1.702;0.4;0.304;0
tableDown;tableDown_Id4_movingFast;1635416079368;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079385;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079397;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079408;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079419;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079430;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079441;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079452;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079463;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079474;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079485;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079496;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079507;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079518;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079529;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079540;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079552;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079564;210.3;-179.102;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079612;210.3;-179.102;-1.5;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416079645;210.3;-179.102;-1.5;0.1;-0.1;0
tableDown;tableDown_Id4_movingFast;1635416079733;210;-178.4;-0.8;1.901;-1.5;0
tableDown;tableDown_Id4_movingFast;1635416079813;209.102;-178.102;-0.304;7.5;-1.202;0
tableDown;tableDown_Id4_movingFast;1635416079875;210.202;-178;1;5.5;-3.6;0.1
tableDown;tableDown_Id4_movingFast;1635416079942;217.9;-177.8;2.2;3.303;-2.904;0.4
tableDown;tableDown_Id4_movingFast;1635416080003;236.102;-178.102;2.803;-16.902;-3.6;0.2
tableDown;tableDown_Id4_movingFast;1635416080065;252.3;-178.3;1;-9.1;0.304;0
tableDown;tableDown_Id4_movingFast;1635416080126;254.5;-178.4;-0.1;0.1;0.9;0
tableDown;tableDown_Id4_movingFast;1635416080184;254.5;-178.4;-0.2;-0.1;0.1;0
tableDown;tableDown_Id4_movingFast;1635416080218;254.5;-178.4;-0.2;-0.8;0.601;0
tableDown;tableDown_Id4_movingFast;1635416080283;254.702;-178.5;-0.2;-0.1;0.1;0
tableDown;tableDown_Id4_movingFast;1635416080293;254.702;-178.5;-0.2;-0.1;0.1;0
tableDown;tableDown_Id4_movingFast;1635416080304;254.702;-178.5;-0.2;-0.1;0.1;0
tableDown;tableDown_Id4_movingFast;1635416080349;254.702;-178.5;-0.2;-0.1;0.1;0
tableDown;tableDown_Id4_movingFast;1635416080360;254.702;-178.5;-0.2;-0.1;0.1;0
tableDown;tableDown_Id4_movingFast;1635416080371;254.702;-178.5;-0.2;-0.1;0.1;0
tableDown;tableDown_Id4_movingFast;1635416080382;254.702;-178.5;-0.2;-0.1;0.1;0
tableDown;tableDown_Id4_movingFast;1635416080482;254.702;-178.602;-0.304;0;0.1;0.1
tableDown;tableDown_Id4_movingFast;1635416080537;254.702;-178.602;-0.5;-0.1;0.1;-0.1
tableDown;tableDown_Id4_movingFast;1635416080589;254.702;-178.602;-0.601;0;0.1;0.1
tableDown;tableDown_Id4_movingFast;1635416080648;255.8;-177.602;-1.401;-1.202;-2.303;-0.1
tableDown;tableDown_Id4_movingFast;1635416080710;253.9;-177.102;-3.2;-12.4;-5.105;0.1
tableDown;tableDown_Id4_movingFast;1635416080772;240.5;-177.202;-4.801;-5.301;-7.4;0.2
tableDown;tableDown_Id4_movingFast;1635416080840;221.702;-178.5;-3.6;12.5;-1;0
tableDown;tableDown_Id4_movingFast;1635416080901;211.4;-179.202;-1.901;11.4;2.1;-0.1
tableDown;tableDown_Id4_movingFast;1635416080960;210.702;-179.202;-1.702;-0.5;-0.304;0
tableDown;tableDown_Id4_movingFast;1635416080994;210.702;-179.202;-1.702;-0.2;0;0
tableDown;tableDown_Id4_movingFast;1635416081032;210.702;-179.202;-1.702;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081043;210.702;-179.202;-1.702;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081054;210.702;-179.202;-1.702;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081065;210.702;-179.202;-1.702;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081076;210.702;-179.202;-1.702;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081087;210.702;-179.202;-1.702;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081132;210.702;-179.202;-1.702;0.2;0;0
tableDown;tableDown_Id4_movingFast;1635416081185;210.702;-179.202;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081196;210.702;-179.202;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081207;210.702;-179.202;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081218;210.702;-179.202;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081229;210.702;-179.202;-1.6;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081279;210.702;-179.202;-1.5;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081289;210.702;-179.202;-1.5;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081300;210.702;-179.202;-1.5;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081311;210.702;-179.202;-1.5;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081322;210.702;-179.202;-1.5;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081333;210.702;-179.202;-1.5;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081344;210.702;-179.202;-1.5;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081355;210.702;-179.202;-1.5;0.1;0;0
tableDown;tableDown_Id4_movingFast;1635416081403;210.702;-179.202;-1.5;0;0;0
tableDown;tableDown_Id4_movingFast;1635416081484;210.8;-179.3;-1.8;-0.8;0.4;0
tableDown;tableDown_Id4_movingFast;1635416081546;211.5;-179.702;-2.7;-6.7;1.901;0.1
tableDown;tableDown_Id4_movingFast;1635416081606;207.4;179.8;-3.5;2.303;2.1;0.1
tableDown;tableDown_Id4_movingFast;1635416081669;197.602;179;-2.7;12.5;-0.5;-0.1
tableDown;tableDown_Id4_movingFast;1635416081732;194.3;178.9;-0.304;8.3;-5.9;0
tableDown;tableDown_Id4_movingFast;1635416081791;204.3;179.702;0.4;-10.201;-4.4;0.1
tableDown;tableDown_Id4_movingFast;1635416081859;215.9;-179.702;-0.9;-6.801;-2.5;0
tableDown;tableDown_Id4_movingFast;1635416081921;219.3;-179.202;-2.1;0.2;0.1;0
tableDown;tableDown_Id4_movingFast;1635416081957;219.3;-179.202;-2.1;-0.304;-0.2;0
tableDown;tableDown_Id4_movingFast;1635416082019;219.102;-179.202;-2.1;0.1;-0.1;0
tableDown;tableDown_Id4_movingFast;1635416082070;219.102;-179.202;-2;0.2;0;0
tableDown;tableDown_Id4_movingFast;1635416082081;219.102;-179.202;-2;0.2;0;0
tableDown;tableDown_Id4_movingFast;1635416082091;219.102;-179.202;-2;0.2;0;0
tableDown;tableDown_Id4_movingFast;1635416082102;219.102;-179.202;-2;0.2;0;0
tableDown;tableDown_Id4_movingFast;1635416082113;219.102;-179.202;-2;0.2;0;0
tableDown;tableDown_Id4_movingFast;1635416082124;219.102;-179.202;-2;0.2;0;0
tableDown;tableDown_Id4_movingFast;1635416082135;219.102;-179.202;-2;0.2;0;0
tableDown;tableDown_Id4_movingFast;1635416082146;219.102;-179.202;-2;0.2;0;0
tableDown;tableDown_Id4_movingFast;1635416082157;219.102;-179.202;-2;0.2;0;0
tableDown;tableDown_Id4_movingFast;1635416082168;219.102;-179.202;-2;0.2;0;0
tableDown;tableDown_Id4_movingFast;1635416082179;219.102;-179.202;-2;0.2;0;0
tableDown;tableDown_Id4_movingFast;1635416082190;219.102;-179.202;-2;0.2;0;0
tableDown;tableDown_Id4_movingFast;1635416082201;219.102;-179.202;-2;0.2;0;0
tableDown;tableDown_Id4_movingFast;1635416082307;219.102;-178.8;-1;0.304;-0.1;0
tableDown;tableDown_Id4_movingFast;1635416082368;218.4;-178.602;-0.4;4.801;-1.5;-0.1
tableDown;tableDown_Id4_movingFast;1635416082433;223.8;-178.4;0;1.1;-1.202;-0.1
tableDown;tableDown_Id4_movingFast;1635416082491;234.702;-178;-0.1;-1.8;-2.803;0.1
tableDown;tableDown_Id4_movingFast;1635416082552;244.5;-177.702;-0.9;-8.201;-2.904;0
tableDown;tableDown_Id4_movingFast;1635416082611;249.9;-177.5;-1.6;-7.105;0.1;0.1
tableDown;tableDown_Id4_movingFast;1635416082677;244.602;-177.602;-1.901;-0.701;-1.3;0
tableDown;tableDown_Id4_movingFast;1635416082739;229;-178.5;-1.6;5.5;2.7;-0.1
tableDown;tableDown_Id4_movingFast;1635416082804;219.602;-178.702;-1.401;2.2;-1.202;0
tableDown;tableDown_Id4_movingFast;1635416082864;211.4;-179;-1.202;2.5;1.401;0
tableDown;tableDown_Id4_movingFast;1635416082921;207.9;-179.202;-1.202;0.2;0.701;0
tableDown;tableDown_Id4_movingFast;1635416082981;205.8;-179.202;-1.1;0.8;-0.2;0
tableDown;tableDown_Id4_movingFast;1635416083038;208.5;-179.3;-0.4;4.605;1.6;0
tableDown;tableDown_Id4_movingFast;1635416083099;231.9;-179.202;0.9;6.4;-1.8;-0.1
tableDown;tableDown_Id4_movingFast;1635416083158;271.1;-179.202;1.3;-1.3;-5.801;-0.2
tableDown;tableDown_Id4_movingFast;1635416083217;302.6;-179.4;1.3;-2.5;-3.404;0.1
tableDown;tableDown_Id4_movingFast;1635416083281;318;-179.4;1.1;-2;-1.901;0
tableDown;tableDown_Id4_movingFast;1635416083336;321.403;-179.202;1.1;0.304;-1.5;0
tableDown;tableDown_Id4_movingFast;1635416083370;321.403;-179.202;1.1;-0.304;0;0
tableDown;tableDown_Id4_movingFast;1635416083381;321.403;-179.202;1.1;-0.304;0;0
tableDown;tableDown_Id4_movingFast;1635416083392;321.403;-179.202;1.1;-0.304;0;0
tableDown;tableDown_Id4_movingFast;1635416083402;321.403;-179.202;1.1;-0.304;0;0
tableDown;tableDown_Id4_movingFast;1635416083413;321.403;-179.202;1.1;-0.304;0;0
tableDown;tableDown_Id4_movingFast;1635416083424;321.403;-179.202;1.1;-0.304;0;0
tableDown;tableDown_Id4_movingFast;1635416083435;321.403;-179.202;1.1;-0.304;0;0
tableDown;tableDown_Id4_movingFast;1635416083446;321.403;-179.202;1.1;-0.304;0;0
tableDown;tableDown_Id4_movingFast;1635416083457;321.403;-179.202;1.1;-0.304;0;0
tableDown;tableDown_Id4_movingFast;1635416083468;321.403;-179.202;1.1;-0.304;0;0
tableDown;tableDown_Id4_movingFast;1635416083479;321.403;-179.202;1.1;-0.304;0;0
tableDown;tableDown_Id4_movingFast;1635416083532;321.403;-179.202;1;-0.304;0;0
tableDown;tableDown_Id4_movingFast;1635416083563;321.403;-179.202;1;-0.2;0;0
tableDown;tableDown_Id4_movingFast;1635416083630;322.6;-179.3;0.8;-2.2;0.5;0
tableDown;tableDown_Id4_movingFast;1635416083720;330.5;-179.602;0.701;-1.901;1.1;0
tableDown;tableDown_Id4_movingFast;1635416083801;346.6;179.8;0.701;0.5;1.5;0
tableDown;tableDown_Id4_movingFast;1635416083867;354.5;179.602;0.9;1.3;0.4;-0.1
tableDown;tableDown_Id4_movingFast;1635416083929;358.403;179.702;1;1.3;-1.1;0
tableDown;tableDown_Id4_movingFast;1635416083992;359.6;-179.9;1.1;0.8;-2.404;0
tableDown;tableDown_Id4_movingFast;1635416084045;359.5;-179.702;1.1;0.304;-2.404;0
tableDown;tableDown_Id4_movingFast;1635416084079;359.5;-179.702;1.1;-0.304;-0.1;0
tableDown;tableDown_Id4_movingFast;1635416084117;359.5;-179.702;1.1;-0.2;-0.1;0
tableDown;tableDown_Id4_movingFast;1635416084182;359.5;-179.702;1;-0.304;-0.1;-0.1
tableDown;tableDown_Id4_movingFast;1635416084224;359.5;-179.702;1;-0.2;-0.1;0
tableDown;tableDown_Id4_movingFast;1635416084258;359.5;-179.702;1;-0.304;-0.1;0
tableDown;tableDown_Id4_movingFast;1635416084269;359.5;-179.702;1;-0.304;-0.1;0
tableDown;tableDown_Id4_movingFast;1635416084300;359.5;-179.702;1;-0.2;-0.1;0
tableDown;tableDown_Id4_movingFast;1635416084379;1.6;-179.4;1.6;4.3;-1.901;0
tableDown;tableDown_Id4_movingFast;1635416084438;6.105;-179.3;1.8;0.9;-1.702;0
tableDown;tableDown_Id4_movingFast;1635416084514;13.5;-179.3;2;0.304;-0.8;-0.1
tableDown;tableDown_Id4_movingFast;1635416084576;22.703;-179.602;2.2;-0.304;-0.304;-0.1
tableDown;tableDown_Id4_movingFast;1635416084633;34.4;-180;2.2;-1.1;0.1;0
tableDown;tableDown_Id4_movingFast;1635416084695;48;179.4;2;-2.1;0;-0.1
tableDown;tableDown_Id4_movingFast;1635416084758;60.7;179;1.6;-2.2;-2.404;0.1
tableDown;tableDown_Id4_movingFast;1635416084820;72.8;179.102;1;-2.5;-1.401;0
tableDown;tableDown_Id4_movingFast;1635416084883;78.601;179.202;0.601;-2.5;-1.1;0
tableDown;tableDown_Id4_movingFast;1635416084938;80.101;179.3;0.4;-0.2;-0.2;0
tableDown;tableDown_Id4_movingFast;1635416084952;80.101;179.3;0.4;-0.2;-0.2;0
tableDown;tableDown_Id4_movingFast;1635416084963;80.101;179.3;0.4;-0.2;-0.2;0
tableDown;tableDown_Id4_movingFast;1635416084974;80.101;179.3;0.4;-0.2;-0.2;0
